DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
6/19/2023,10:16:18 AM,Trout Bog,BogGhost,717.5,17.6,29.4,0.01,29.8,19,3.944444444,0,0,-0.1,-0.02,-0.1,1.14,0,4.72,98.5,167.3,9.047,6.633,6.841
6/19/2023,10:16:20 AM,Trout Bog,BogGhost,717.5,17.6,29.5,0.01,29.9,19,3.944444444,0,0,-0.1,-0.02,-0.1,1.16,0,4.72,98.5,166.8,9.075,6.653,6.844
6/19/2023,10:16:22 AM,Trout Bog,BogGhost,717.4,17.7,29.6,0.01,30,19,4,0,0,-0.1,-0.02,-0.2,1.18,0,4.72,98.5,166.4,9.107,6.675,6.897
6/19/2023,10:16:24 AM,Trout Bog,BogGhost,717.5,17.8,29.7,0.01,30.1,19,4,0,0,-0.1,-0.02,-0.2,1.2,0,4.73,98.4,165.9,9.134,6.695,6.874
6/19/2023,10:16:26 AM,Trout Bog,BogGhost,717.5,17.8,29.8,0.01,30.2,19,4,0,0,-0.1,-0.02,-0.2,1.23,0,4.73,98.4,165.4,9.166,6.717,6.932
6/19/2023,10:16:28 AM,Trout Bog,BogGhost,717.5,17.9,29.9,0.01,30.3,19,4,0,0,-0.2,-0.02,-0.2,1.26,0,4.73,98.4,165,9.195,6.737,6.928
6/19/2023,10:16:30 AM,Trout Bog,BogGhost,717.4,18,30,0.01,30.4,20,4,0,0,-0.2,-0.02,-0.2,1.31,0,4.73,98.3,164.5,9.229,6.761,6.984
6/19/2023,10:16:32 AM,Trout Bog,BogGhost,717.5,18.1,30.2,0.01,30.6,20,4,0,0,-0.2,-0.02,-0.2,1.37,0,4.73,98.3,164.1,9.257,6.781,6.975
6/19/2023,10:16:34 AM,Trout Bog,BogGhost,717.5,18.1,30.2,0.01,30.6,20,4,0,0,-0.2,-0.02,-0.2,1.44,0,4.73,98.2,163.7,9.289,6.803,7.014
6/19/2023,10:16:36 AM,Trout Bog,BogGhost,717.5,18.1,30.2,0.01,30.6,20,4,0,0,-0.2,-0.02,-0.2,1.47,0,4.73,98.2,163.2,9.318,6.824,7.027
6/19/2023,10:16:38 AM,Trout Bog,BogGhost,717.5,18.1,30.2,0.01,30.6,20,4,0,0,-0.2,-0.02,-0.2,1.49,0,4.73,98.2,162.8,9.35,6.846,7.013
6/19/2023,10:16:40 AM,Trout Bog,BogGhost,717.5,18.2,30.3,0.01,30.7,20,4,0,0,-0.2,-0.02,-0.2,1.54,0,4.73,98.2,162.4,9.377,6.865,7.028
6/19/2023,10:16:42 AM,Trout Bog,BogGhost,717.5,18.2,30.4,0.01,30.8,20,4,0,0,-0.2,-0.02,-0.2,1.54,0,4.73,98.3,162,9.408,6.887,7.06
6/19/2023,10:16:44 AM,Trout Bog,BogGhost,717.5,18.3,30.5,0.01,30.9,20,4,0,0,-0.2,-0.02,-0.2,1.58,0,4.73,98.3,161.7,9.434,6.905,7.071
6/19/2023,10:16:46 AM,Trout Bog,BogGhost,717.5,18.4,30.6,0.01,31,20,4.055555556,0,0,-0.2,-0.02,-0.2,1.58,0,4.73,98.3,161.4,9.461,6.925,7.103
6/19/2023,10:16:48 AM,Trout Bog,BogGhost,717.4,18.5,30.8,0.01,31.2,20,4.055555556,0,0,-0.2,-0.02,-0.2,1.54,0,4.73,98.4,161.1,9.488,6.944,7.103
6/19/2023,10:16:50 AM,Trout Bog,BogGhost,717.5,18.6,31,0.01,31.5,20,4.055555556,0,0,-0.2,-0.02,-0.2,1.55,0,4.72,98.5,160.9,9.518,6.964,7.143
6/19/2023,10:16:52 AM,Trout Bog,BogGhost,717.4,18.8,31.4,0.01,31.8,20,4.055555556,0,0,-0.2,-0.02,-0.2,1.59,0,4.72,98.7,160.7,9.544,6.983,7.15
6/19/2023,10:16:54 AM,Trout Bog,BogGhost,717.4,19.1,31.8,0.01,32.3,21,4.055555556,0,0,-0.2,-0.02,-0.2,1.56,0,4.72,98.9,160.5,9.57,7.001,7.157
6/19/2023,10:16:56 AM,Trout Bog,BogGhost,717.5,19.3,32.2,0.01,32.6,21,4.055555556,0,0,-0.2,-0.02,-0.2,1.56,0,4.71,99.1,160.3,9.599,7.022,7.209
6/19/2023,10:16:58 AM,Trout Bog,BogGhost,717.6,19.5,32.5,0.01,32.9,21,4.055555556,0,0,-0.2,-0.02,-0.2,1.55,0,4.71,99.3,160.1,9.623,7.038,7.179
6/19/2023,10:17:00 AM,Trout Bog,BogGhost,717.5,19.6,32.7,0.01,33.2,21,4.055555556,0,0,-0.2,-0.02,-0.2,1.55,0,4.7,99.6,159.9,9.652,7.058,7.24
6/19/2023,10:17:02 AM,Trout Bog,BogGhost,717.5,19.8,33,0.01,33.5,21,4.055555556,0,0,-0.2,-0.02,-0.2,1.59,0,4.7,99.8,159.8,9.675,7.075,7.262
6/19/2023,10:17:04 AM,Trout Bog,BogGhost,717.4,19.9,33.2,0.01,33.7,22,4.055555556,0,0,-0.2,-0.02,-0.2,1.62,0,4.7,100.1,159.7,9.705,7.096,7.269
6/19/2023,10:17:06 AM,Trout Bog,BogGhost,717.5,20,33.3,0.01,33.8,22,4.055555556,0,0,-0.2,-0.03,-0.2,1.62,0,4.69,100.4,159.5,9.729,7.113,7.279
6/19/2023,10:17:08 AM,Trout Bog,BogGhost,717.5,20.1,33.5,0.01,33.9,22,4.055555556,0,0,-0.2,-0.03,-0.2,1.66,0,4.68,100.7,159.4,9.756,7.132,7.306
6/19/2023,10:17:10 AM,Trout Bog,BogGhost,717.4,20.2,33.7,0.01,34.2,22,4.055555556,0,0,-0.2,-0.03,-0.2,1.73,0,4.68,100.9,159.3,9.781,7.149,7.338
6/19/2023,10:17:12 AM,Trout Bog,BogGhost,717.6,20.5,34.1,0.01,34.5,22,4.111111111,0,0,-0.2,-0.03,-0.2,1.8,0,4.67,101.2,159.2,9.809,7.169,7.35
6/19/2023,10:17:14 AM,Trout Bog,BogGhost,717.4,20.8,34.6,0.02,35,22,4.111111111,0,0,-0.2,-0.03,-0.2,1.87,0,4.67,101.4,159.1,9.835,7.188,7.41
6/19/2023,10:17:16 AM,Trout Bog,BogGhost,717.5,21.1,35.1,0.02,35.5,23,4.111111111,0,0,-0.2,-0.03,-0.2,1.91,0,4.67,101.6,158.9,9.865,7.208,7.392
6/19/2023,10:17:18 AM,Trout Bog,BogGhost,717.5,21.4,35.6,0.02,36,23,4.111111111,0,0,-0.2,-0.03,-0.2,1.95,0,4.67,101.7,158.7,9.892,7.228,7.421
6/19/2023,10:17:20 AM,Trout Bog,BogGhost,717.5,21.7,36,0.02,36.5,23,4.111111111,0,0,-0.2,-0.03,-0.2,2.02,0,4.66,101.8,158.5,9.922,7.249,7.435
6/19/2023,10:17:22 AM,Trout Bog,BogGhost,717.4,21.9,36.5,0.02,37,24,4.111111111,0,0,-0.2,-0.03,-0.2,2.14,0,4.66,101.8,158.2,9.947,7.266,7.44
6/19/2023,10:17:24 AM,Trout Bog,BogGhost,717.4,22.2,36.9,0.02,37.4,24,4.111111111,0,0,-0.2,-0.03,-0.2,2.37,0,4.67,101.7,157.9,9.972,7.284,7.437
6/19/2023,10:17:26 AM,Trout Bog,BogGhost,717.5,22.3,37,0.02,37.5,24,4.111111111,0,0,-0.2,-0.03,-0.2,2.63,0,4.67,101.5,157.5,10.001,7.304,7.482
6/19/2023,10:17:28 AM,Trout Bog,BogGhost,717.4,22.3,37.1,0.02,37.6,24,4.166666667,0,0,-0.2,-0.03,-0.2,2.7,0,4.68,101.2,157,10.024,7.321,7.458
6/19/2023,10:17:30 AM,Trout Bog,BogGhost,717.4,22.4,37.3,0.02,37.8,24,4.166666667,0,0,-0.2,-0.03,-0.2,3.26,0,4.78,95.3,149.9,10.053,7.341,7.53
6/19/2023,10:17:32 AM,Trout Bog,BogGhost,717.4,22.5,37.4,0.02,37.9,24,4.166666667,0,0,-0.2,-0.03,-0.2,3.61,0,4.83,93,148.8,10.076,7.357,7.501
6/19/2023,10:17:34 AM,Trout Bog,BogGhost,717.4,22.6,37.5,0.02,38,24,4.166666667,0,0,-0.2,-0.03,-0.2,4.49,0,4.84,92,147.9,10.104,7.376,7.53
6/19/2023,10:17:36 AM,Trout Bog,BogGhost,717.4,22.6,37.6,0.02,38.1,24,4.166666667,0,0,-0.2,-0.03,-0.2,5.45,0,4.86,91.3,147.1,10.125,7.391,7.502
6/19/2023,10:17:38 AM,Trout Bog,BogGhost,717.5,22.7,37.7,0.02,38.2,24,4.166666667,0,0,-0.2,-0.03,-0.2,5.54,0,4.87,90.8,146.4,10.148,7.408,7.509
6/19/2023,10:17:40 AM,Trout Bog,BogGhost,717.4,22.7,37.8,0.02,38.3,25,4.166666667,0,0,-0.2,-0.03,-0.2,5.44,0,4.87,90.4,145.8,10.169,7.422,7.537
6/19/2023,10:17:42 AM,Trout Bog,BogGhost,717.4,22.8,37.9,0.02,38.4,25,4.166666667,0,0,-0.2,-0.03,-0.2,5.56,0,4.88,90.1,145.2,10.189,7.436,7.529
6/19/2023,10:17:44 AM,Trout Bog,BogGhost,717.5,22.9,38,0.02,38.5,25,4.166666667,0,0,-0.2,-0.03,-0.2,5.69,0,4.88,89.8,144.5,10.208,7.45,7.56
6/19/2023,10:17:46 AM,Trout Bog,BogGhost,717.5,23,38.2,0.02,38.7,25,4.166666667,0,0,-0.2,-0.03,-0.2,5.79,0,4.89,89.6,144,10.225,7.462,7.54
6/19/2023,10:17:48 AM,Trout Bog,BogGhost,717.4,23.1,38.4,0.02,38.9,25,4.166666667,0,0,-0.2,-0.03,-0.2,5.54,0,4.89,89.4,143.5,10.242,7.474,7.55
6/19/2023,10:17:50 AM,Trout Bog,BogGhost,717.5,23.2,38.6,0.02,39.1,25,4.166666667,0,0,-0.2,-0.03,-0.2,4.65,0,4.89,89.3,143,10.257,7.484,7.54
6/19/2023,10:17:52 AM,Trout Bog,BogGhost,717.5,23.4,38.8,0.02,39.4,25,4.166666667,0,0,-0.2,-0.03,-0.2,4.22,0,4.9,89.1,142.5,10.27,7.493,7.585
6/19/2023,10:17:54 AM,Trout Bog,BogGhost,717.4,23.5,39.1,0.02,39.7,25,4.166666667,0,0,-0.2,-0.03,-0.2,4.07,0,4.9,89,142.1,10.283,7.502,7.545
6/19/2023,10:17:56 AM,Trout Bog,BogGhost,717.4,23.7,39.4,0.02,39.9,26,4.166666667,0,0,-0.2,-0.03,-0.2,3.95,0,4.9,88.8,136.3,10.295,7.511,7.571
6/19/2023,10:17:58 AM,Trout Bog,BogGhost,717.4,23.8,39.6,0.02,40.2,26,4.166666667,0,0,-0.2,-0.03,-0.2,3.6,0,4.91,88.5,136,10.307,7.519,7.573
6/19/2023,10:18:00 AM,Trout Bog,BogGhost,717.4,24,39.8,0.02,40.4,26,4.166666667,0,0,-0.2,-0.03,-0.2,4.26,0,4.91,88.2,135.6,10.322,7.53,7.628
6/19/2023,10:18:02 AM,Trout Bog,BogGhost,717.5,24,40,0.02,40.5,26,4.166666667,0,0,-0.2,-0.03,-0.2,6.02,0,4.92,88,135.3,10.332,7.537,7.589
6/19/2023,10:18:04 AM,Trout Bog,BogGhost,717.4,24.1,40,0.02,40.6,26,4.166666667,0,0,-0.2,-0.03,-0.2,6.75,0,4.92,87.9,135,10.346,7.547,7.628
6/19/2023,10:18:06 AM,Trout Bog,BogGhost,717.4,24.1,40.1,0.02,40.6,26,4.166666667,0,0,-0.2,-0.03,-0.2,8.28,0,4.92,87.8,134.6,10.355,7.553,7.637
6/19/2023,10:18:08 AM,Trout Bog,BogGhost,717.5,24.1,40,0.02,40.6,26,4.166666667,0,0,-0.2,-0.03,-0.2,8.86,0,4.92,87.6,134.3,10.366,7.56,7.631
6/19/2023,10:18:10 AM,Trout Bog,BogGhost,717.5,24.1,40,0.02,40.6,26,4.166666667,0,0,-0.2,-0.03,-0.2,9.44,0,4.93,87.6,133.9,10.374,7.566,7.636
6/19/2023,10:18:12 AM,Trout Bog,BogGhost,717.4,24.1,40.1,0.02,40.6,26,4.166666667,0,0,-0.2,-0.03,-0.3,9.97,0,4.93,87.5,133.5,10.383,7.573,7.624
6/19/2023,10:18:14 AM,Trout Bog,BogGhost,717.4,24.1,40.1,0.02,40.6,26,4.166666667,0,0,-0.2,-0.03,-0.3,11.88,0,4.93,87.4,133.2,10.392,7.579,7.647
