DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
7/29/2019,8:45:34 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.99,0,4.37,110.9,148.3,6.6,4.913,5.353
7/29/2019,8:45:36 AM,Trout Bog,,713.7,15,24.7,0.01,25.1,16,39.8,0,0,0.7,0.09,0.7,-1,0,4.37,110.8,148,6.667,4.96,5.406
7/29/2019,8:45:38 AM,Trout Bog,,713.8,15,24.7,0.01,25.1,16,39.8,0,0,0.7,0.09,0.7,-1.02,0,4.37,110.8,147.6,6.726,5.002,5.443
7/29/2019,8:45:40 AM,Trout Bog,,713.8,15,24.8,0.01,25.1,16,39.8,0,0,0.7,0.09,0.7,-1.02,0,4.37,110.7,147.1,6.792,5.048,5.483
7/29/2019,8:45:42 AM,Trout Bog,,713.8,15,24.8,0.01,25.1,16,39.7,0,0,0.7,0.09,0.7,-1.03,0,4.37,110.6,146.6,6.849,5.088,5.525
7/29/2019,8:45:44 AM,Trout Bog,,713.9,15,24.8,0.01,25.1,16,39.7,0,0,0.7,0.09,0.7,-1.04,0,4.37,110.5,146.2,6.914,5.133,5.568
7/29/2019,8:45:46 AM,Trout Bog,,713.9,15,24.8,0.01,25.1,16,39.7,0,0,0.7,0.09,0.7,-1.04,0,4.38,110.3,145.7,6.97,5.173,5.595
7/29/2019,8:45:48 AM,Trout Bog,,713.8,15,24.8,0.01,25.2,16,39.7,0,0,0.7,0.09,0.7,-1.03,0,4.38,110.2,145.1,7.037,5.22,5.651
7/29/2019,8:45:50 AM,Trout Bog,,713.8,15,24.8,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.04,0,4.38,110,144.6,7.101,5.265,5.681
7/29/2019,8:45:52 AM,Trout Bog,,713.8,15,24.8,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.05,0,4.38,109.9,144,7.17,5.314,5.718
7/29/2019,8:45:54 AM,Trout Bog,,713.8,15,24.8,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.05,0,4.39,109.8,143.5,7.236,5.36,5.764
7/29/2019,8:45:56 AM,Trout Bog,,713.8,15,24.9,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.04,0,4.39,109.7,143,7.307,5.41,5.798
7/29/2019,8:45:58 AM,Trout Bog,,713.8,15,24.9,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.04,0,4.39,109.6,142.5,7.367,5.452,5.821
7/29/2019,8:46:00 AM,Trout Bog,,713.8,15,24.9,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.05,0,4.39,109.5,141.9,7.429,5.496,5.839
7/29/2019,8:46:02 AM,Trout Bog,,713.8,15,24.9,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.04,0,4.39,109.4,141.4,7.485,5.535,5.851
7/29/2019,8:46:04 AM,Trout Bog,,713.8,15,24.9,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.04,0,4.39,109.4,141,7.539,5.573,5.872
7/29/2019,8:46:06 AM,Trout Bog,,713.8,15,24.9,0.01,25.2,16,39.6,0,0,0.7,0.09,0.7,-1.03,0,4.39,109.3,140.5,7.596,5.613,5.944
7/29/2019,8:46:08 AM,Trout Bog,,713.8,15,24.9,0.01,25.3,16,39.6,0,0,0.7,0.09,0.7,-1.02,0,4.4,109.3,140,7.652,5.653,6.056
7/29/2019,8:46:10 AM,Trout Bog,,713.8,15.1,25,0.01,25.3,16,39.6,0,0,0.7,0.08,0.7,-1.03,0,4.4,109.2,139.4,7.713,5.696,6.056
7/29/2019,8:46:12 AM,Trout Bog,,713.8,15.1,25.1,0.01,25.4,16,39.6,0,0,0.6,0.08,0.7,-1.03,0,4.4,109.1,138.9,7.764,5.732,6.077
7/29/2019,8:46:14 AM,Trout Bog,,713.8,15.2,25.1,0.01,25.5,16,39.6,0,0,0.6,0.08,0.7,-1.02,0,4.4,109,138.3,7.82,5.771,6.103
7/29/2019,8:46:16 AM,Trout Bog,,713.8,15.2,25.2,0.01,25.6,16,39.6,0,0,0.6,0.08,0.7,-1.01,0,4.4,108.8,137.7,7.87,5.806,6.138
7/29/2019,8:46:18 AM,Trout Bog,,713.8,15.3,25.3,0.01,25.7,16,39.6,0,0,0.6,0.08,0.7,-1.02,0,4.41,108.7,137,7.924,5.844,6.151
7/29/2019,8:46:20 AM,Trout Bog,,713.8,15.3,25.4,0.01,25.7,17,39.6,0,0,0.6,0.08,0.7,-1,0,4.41,108.5,136.4,7.97,5.876,6.164
7/29/2019,8:46:22 AM,Trout Bog,,713.8,15.4,25.5,0.01,25.8,17,39.6,0,0,0.6,0.08,0.7,-1.01,0,4.41,108.4,135.8,8.019,5.911,6.188
7/29/2019,8:46:24 AM,Trout Bog,,713.8,15.4,25.5,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1.02,0,4.42,108.2,135.1,8.066,5.944,6.197
7/29/2019,8:46:26 AM,Trout Bog,,713.8,15.4,25.5,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1.01,0,4.42,107.9,134.4,8.108,5.973,6.208
7/29/2019,8:46:28 AM,Trout Bog,,713.8,15.4,25.6,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1,0,4.42,107.7,133.8,8.147,6,6.224
7/29/2019,8:46:30 AM,Trout Bog,,713.8,15.4,25.6,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1.01,0,4.43,107.4,133.1,8.19,6.031,6.235
7/29/2019,8:46:32 AM,Trout Bog,,713.8,15.4,25.6,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1,0,4.44,107,132.5,8.225,6.056,6.253
7/29/2019,8:46:34 AM,Trout Bog,,713.8,15.4,25.6,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1.01,0,4.45,106.5,132,8.264,6.083,6.265
7/29/2019,8:46:36 AM,Trout Bog,,713.8,15.4,25.6,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-1,0,4.46,106,131.4,8.295,6.105,6.28
7/29/2019,8:46:38 AM,Trout Bog,,713.8,15.4,25.6,0.01,25.9,17,39.6,0,0,0.6,0.08,0.7,-0.98,0,4.46,105.6,130.9,8.328,6.128,6.287
7/29/2019,8:46:40 AM,Trout Bog,,713.8,15.4,25.6,0.01,26,17,39.6,0,0,0.6,0.08,0.7,-0.97,0,4.47,105.1,130.4,8.364,6.153,6.296
7/29/2019,8:46:42 AM,Trout Bog,,713.8,15.5,25.6,0.01,26,17,39.6,0,0,0.6,0.08,0.7,-0.96,0,4.48,104.7,129.9,8.394,6.174,6.305
7/29/2019,8:46:44 AM,Trout Bog,,713.8,15.5,25.6,0.01,26,17,39.6,0,0,0.6,0.08,0.7,-0.95,0,4.49,104.3,129.4,8.427,6.197,6.325
7/29/2019,8:46:46 AM,Trout Bog,,713.8,15.5,25.7,0.01,26,17,39.6,0,0,0.6,0.08,0.7,-0.95,0,4.49,103.9,128.9,8.446,6.211,6.343
7/29/2019,8:46:48 AM,Trout Bog,,713.8,15.5,25.7,0.01,26,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.5,103.5,128.4,8.468,6.226,6.357
7/29/2019,8:46:50 AM,Trout Bog,,713.8,15.5,25.7,0.01,26.1,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.51,103.2,127.9,8.488,6.24,6.374
7/29/2019,8:46:52 AM,Trout Bog,,713.8,15.5,25.7,0.01,26.1,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.51,102.8,127.4,8.514,6.259,6.397
7/29/2019,8:46:54 AM,Trout Bog,,713.8,15.5,25.7,0.01,26.1,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.52,102.6,126.9,8.533,6.272,6.402
7/29/2019,8:46:56 AM,Trout Bog,,713.8,15.5,25.8,0.01,26.1,17,39.6,0,0,0.6,0.08,0.7,-0.95,0,4.52,102.5,126.4,8.552,6.285,6.414
7/29/2019,8:46:58 AM,Trout Bog,,713.8,15.6,25.8,0.01,26.1,17,39.6,0,0,0.6,0.08,0.7,-0.95,0,4.52,102.4,125.9,8.571,6.299,6.425
7/29/2019,8:47:00 AM,Trout Bog,,713.8,15.6,25.8,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.53,102.2,125.3,8.59,6.312,6.436
7/29/2019,8:47:02 AM,Trout Bog,,713.9,15.6,25.8,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.53,102,124.7,8.608,6.325,6.448
7/29/2019,8:47:04 AM,Trout Bog,,713.8,15.6,25.8,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.94,0,4.53,101.8,124.1,8.625,6.336,6.453
7/29/2019,8:47:06 AM,Trout Bog,,713.9,15.6,25.8,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.95,0,4.54,101.6,123.5,8.646,6.352,6.465
7/29/2019,8:47:08 AM,Trout Bog,,713.8,15.6,25.8,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.93,0,4.54,101.4,123,8.661,6.362,6.478
7/29/2019,8:47:10 AM,Trout Bog,,713.9,15.6,25.9,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.93,0,4.54,101.2,122.4,8.681,6.376,6.498
7/29/2019,8:47:12 AM,Trout Bog,,713.8,15.6,25.9,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.91,0,4.55,101,121.9,8.699,6.388,6.507
7/29/2019,8:47:14 AM,Trout Bog,,713.9,15.6,25.9,0.01,26.2,17,39.6,0,0,0.6,0.08,0.7,-0.91,0,4.55,100.9,121.4,8.718,6.402,6.521
7/29/2019,8:47:16 AM,Trout Bog,,713.8,15.6,25.9,0.01,26.3,17,39.6,0,0,0.6,0.08,0.7,-0.91,0,4.55,100.8,120.9,8.734,6.413,6.531
7/29/2019,8:47:18 AM,Trout Bog,,713.8,15.7,26,0.01,26.3,17,39.6,0,0,0.6,0.08,0.7,-0.92,0,4.56,100.7,120.4,8.756,6.429,6.539
7/29/2019,8:47:20 AM,Trout Bog,,713.8,15.7,26,0.01,26.4,17,39.6,0,0,0.6,0.08,0.7,-0.87,0,4.56,100.6,120,8.773,6.441,6.555
7/29/2019,8:47:22 AM,Trout Bog,,713.8,15.8,26.1,0.01,26.5,17,39.6,0,0,0.6,0.08,0.7,-0.86,0,4.56,100.5,119.6,8.793,6.455,6.579
7/29/2019,8:47:24 AM,Trout Bog,,713.9,15.8,26.2,0.01,26.6,17,39.6,0,0,0.6,0.08,0.7,-0.88,0,4.56,100.5,119.2,8.81,6.467,6.579
7/29/2019,8:47:26 AM,Trout Bog,,713.8,15.9,26.3,0.01,26.6,17,39.6,0,0,0.6,0.08,0.7,-0.88,0,4.56,100.5,118.8,8.83,6.481,6.579
7/29/2019,8:47:28 AM,Trout Bog,,713.8,15.9,26.4,0.01,26.7,17,39.6,0,0,0.6,0.08,0.7,-0.9,0,4.56,100.4,118.3,8.844,6.491,6.59
7/29/2019,8:47:30 AM,Trout Bog,,713.8,15.9,26.4,0.01,26.8,17,39.6,0,0,0.6,0.08,0.7,-0.91,0,4.56,100.4,117.9,8.859,6.501,6.604
7/29/2019,8:47:32 AM,Trout Bog,,713.8,16,26.5,0.01,26.9,17,39.6,0,0,0.6,0.08,0.7,-0.9,0,4.56,100.4,117.5,8.875,6.513,6.609
7/29/2019,8:47:34 AM,Trout Bog,,713.8,16,26.5,0.01,26.9,17,39.6,0,0,0.6,0.08,0.7,-0.9,0,4.56,100.3,117.1,8.89,6.523,6.627
7/29/2019,8:47:36 AM,Trout Bog,,713.8,16,26.6,0.01,27,17,39.6,0,0,0.6,0.08,0.7,-0.93,0,4.56,100.3,116.7,8.907,6.535,6.643
7/29/2019,8:47:38 AM,Trout Bog,,713.8,16.1,26.6,0.01,27,17,39.6,0,0,0.6,0.08,0.7,-0.93,0,4.56,100.3,116.3,8.923,6.546,6.657
7/29/2019,8:47:40 AM,Trout Bog,,713.8,16.1,26.7,0.01,27.1,17,39.6,0,0,0.6,0.08,0.7,-0.92,0,4.56,100.2,115.9,8.94,6.558,6.671
7/29/2019,8:47:42 AM,Trout Bog,,713.8,16.2,26.8,0.01,27.1,17,39.6,0,0,0.6,0.08,0.7,-0.91,0,4.56,100.2,115.5,8.956,6.569,6.69
7/29/2019,8:47:44 AM,Trout Bog,,713.8,16.2,26.8,0.01,27.2,17,39.6,0,0,0.6,0.08,0.7,-0.9,0,4.57,100.1,115.1,8.976,6.583,6.708
7/29/2019,8:47:46 AM,Trout Bog,,713.8,16.3,26.9,0.01,27.3,18,39.6,0,0,0.6,0.08,0.7,-0.9,0,4.57,100.1,114.7,8.993,6.596,6.722
7/29/2019,8:47:48 AM,Trout Bog,,713.8,16.3,27,0.01,27.4,18,39.6,0,0,0.6,0.08,0.7,-0.9,0,4.57,100,114.3,9.012,6.609,6.737
7/29/2019,8:47:50 AM,Trout Bog,,713.8,16.3,27.1,0.01,27.5,18,39.6,0,0,0.6,0.08,0.7,-0.89,0,4.57,100,113.9,9.028,6.62,6.758
7/29/2019,8:47:52 AM,Trout Bog,,713.8,16.4,27.2,0.01,27.5,18,39.6,0,0,0.6,0.08,0.7,-0.88,0,4.57,99.9,113.6,9.05,6.635,6.802
7/29/2019,8:47:54 AM,Trout Bog,,713.8,16.4,27.2,0.01,27.6,18,39.7,0,0,0.6,0.08,0.7,-0.87,0,4.57,99.8,113.2,9.07,6.65,6.831
7/29/2019,8:47:56 AM,Trout Bog,,713.8,16.4,27.2,0.01,27.6,18,39.7,0,0,0.6,0.08,0.7,-0.86,0,4.57,99.7,112.7,9.095,6.667,6.858
7/29/2019,8:47:58 AM,Trout Bog,,713.8,16.5,27.3,0.01,27.6,18,39.7,0,0,0.6,0.08,0.7,-0.85,0,4.57,99.6,112.2,9.118,6.684,6.881
7/29/2019,8:48:00 AM,Trout Bog,,713.8,16.5,27.3,0.01,27.6,18,39.7,0,0,0.6,0.08,0.7,-0.82,0,4.58,99.5,111.7,9.144,6.701,6.903
7/29/2019,8:48:02 AM,Trout Bog,,713.8,16.5,27.3,0.01,27.6,18,39.7,0,0,0.6,0.08,0.7,-0.8,0,4.58,99.4,111.3,9.168,6.719,6.922
7/29/2019,8:48:04 AM,Trout Bog,,713.8,16.5,27.3,0.01,27.7,18,39.7,0,0,0.6,0.08,0.7,-0.78,0,4.58,99.3,110.7,9.197,6.739,6.947
7/29/2019,8:48:06 AM,Trout Bog,,713.8,16.5,27.4,0.01,27.7,18,39.7,0,0,0.6,0.08,0.7,-0.77,0,4.58,99.2,110.1,9.224,6.758,6.975
7/29/2019,8:48:08 AM,Trout Bog,,713.8,16.6,27.5,0.01,27.9,18,39.7,0,0,0.6,0.08,0.7,-0.75,0,4.59,99,109.4,9.249,6.776,6.995
7/29/2019,8:48:10 AM,Trout Bog,,713.8,16.6,27.5,0.01,27.9,18,39.7,0,0,0.6,0.08,0.7,-0.73,0,4.59,98.8,108.7,9.284,6.8,7.012
7/29/2019,8:48:12 AM,Trout Bog,,713.8,16.7,27.6,0.01,28,18,39.7,0,0,0.6,0.08,0.7,-0.69,0,4.59,98.6,108,9.311,6.819,7.023
7/29/2019,8:48:14 AM,Trout Bog,,713.8,16.8,27.7,0.01,28.1,18,39.7,0,0,0.6,0.08,0.7,-0.67,0,4.6,98.3,107.3,9.344,6.842,7.038
7/29/2019,8:48:16 AM,Trout Bog,,713.8,16.8,27.9,0.01,28.2,18,39.7,0,0,0.6,0.08,0.7,-0.66,0,4.61,98,106.6,9.37,6.861,7.051
7/29/2019,8:48:18 AM,Trout Bog,,713.9,16.9,28,0.01,28.4,18,39.7,0,0,0.6,0.08,0.7,-0.63,0,4.61,97.6,100.6,9.402,6.883,7.071
7/29/2019,8:48:20 AM,Trout Bog,,713.8,17.1,28.3,0.01,28.7,18,39.7,0,0,0.6,0.08,0.7,-0.62,0,4.62,97.1,99.4,9.432,6.904,7.095
7/29/2019,8:48:22 AM,Trout Bog,,713.8,17.3,28.6,0.01,29,19,39.7,0,0,0.6,0.08,0.7,-0.6,0,4.63,96.6,98.6,9.465,6.927,7.118
7/29/2019,8:48:24 AM,Trout Bog,,713.8,17.6,29,0.01,29.4,19,39.7,0,0,0.6,0.08,0.7,-0.59,0,4.64,96.1,98,9.491,6.946,7.131
7/29/2019,8:48:26 AM,Trout Bog,,713.7,17.8,29.5,0.01,29.9,19,39.8,0,0,0.6,0.08,0.7,-0.58,0,4.65,95.5,97.7,9.527,6.971,7.147
7/29/2019,8:48:28 AM,Trout Bog,,713.8,18,29.8,0.01,30.2,19,39.8,0,0,0.6,0.08,0.7,-0.58,0,4.66,95,97.3,9.557,6.992,7.156
7/29/2019,8:48:30 AM,Trout Bog,,713.8,18.2,30.2,0.01,30.6,20,39.8,0,0,0.6,0.08,0.7,-0.58,0,4.67,94.5,96.9,9.587,7.013,7.178
7/29/2019,8:48:32 AM,Trout Bog,,713.8,18.4,30.4,0.01,30.8,20,39.8,0,0,0.6,0.08,0.7,-0.57,0,4.68,94,96.5,9.608,7.028,7.188
7/29/2019,8:48:34 AM,Trout Bog,,713.8,18.5,30.7,0.01,31.1,20,39.8,0,0,0.6,0.08,0.7,-0.54,0,4.69,93.6,96.1,9.635,7.047,7.197
7/29/2019,8:48:36 AM,Trout Bog,,713.8,18.8,31.1,0.01,31.5,20,39.8,0,0,0.6,0.08,0.7,-0.51,0,4.7,93.1,95.5,9.661,7.065,7.212
7/29/2019,8:48:38 AM,Trout Bog,,713.8,19.1,31.6,0.01,32,21,39.8,0,0,0.6,0.08,0.7,-0.49,0,4.7,92.7,89.8,9.689,7.085,7.23
7/29/2019,8:48:40 AM,Trout Bog,,713.8,19.5,32.2,0.01,32.6,21,39.8,0,0,0.6,0.08,0.6,-0.46,0,4.71,92.3,87.5,9.712,7.101,7.242
7/29/2019,8:48:42 AM,Trout Bog,,713.8,19.8,32.8,0.01,33.2,21,39.8,0,0,0.6,0.08,0.6,-0.43,0,4.72,91.9,86.2,9.734,7.117,7.253
7/29/2019,8:48:44 AM,Trout Bog,,713.8,20.3,33.5,0.01,34,22,39.8,0,0,0.6,0.08,0.6,-0.4,0,4.73,91.3,85.1,9.758,7.133,7.268
7/29/2019,8:48:46 AM,Trout Bog,,713.8,20.8,34.4,0.02,34.8,22,39.8,0,0,0.6,0.08,0.6,-0.36,0,4.74,90.8,84.2,9.778,7.147,7.284
7/29/2019,8:48:48 AM,Trout Bog,,713.8,21.3,35.1,0.02,35.6,23,39.8,0,0,0.6,0.08,0.6,-0.3,0,4.75,90.2,83.3,9.799,7.162,7.299
7/29/2019,8:48:50 AM,Trout Bog,,713.9,21.8,36,0.02,36.5,23,39.8,0,0,0.6,0.08,0.6,-0.25,0,4.76,89.6,82.5,9.82,7.177,7.312
7/29/2019,8:48:52 AM,Trout Bog,,713.8,22.4,37,0.02,37.5,24,39.8,0,0,0.6,0.08,0.6,-0.19,0,4.78,88.9,81.7,9.84,7.191,7.33
7/29/2019,8:48:54 AM,Trout Bog,,713.8,23.1,38.1,0.02,38.6,25,39.8,0,0,0.6,0.08,0.6,-0.16,0,4.79,88.1,75.6,9.864,7.208,7.346
7/29/2019,8:48:56 AM,Trout Bog,,713.7,23.6,38.9,0.02,39.4,25,39.8,0,0,0.6,0.08,0.6,-0.15,0,4.8,87.4,74.4,9.888,7.225,7.365
7/29/2019,8:48:58 AM,Trout Bog,,713.8,24,39.6,0.02,40.1,26,39.8,0,0,0.6,0.08,0.6,-0.07,0,4.82,86.6,73.4,9.907,7.238,7.377
7/29/2019,8:49:00 AM,Trout Bog,,713.7,24.3,40.1,0.02,40.6,26,39.8,0,0,0.6,0.08,0.6,0.03,0,4.83,85.9,72.3,9.926,7.251,7.386
7/29/2019,8:49:02 AM,Trout Bog,,713.8,24.5,40.4,0.02,41,26,39.8,0,0,0.6,0.08,0.6,0.29,0,4.84,85.1,71.5,9.949,7.268,7.397
7/29/2019,8:49:04 AM,Trout Bog,,713.8,24.6,40.6,0.02,41.1,26,39.8,0,0,0.6,0.08,0.6,0.49,0,4.86,84.4,70.6,9.968,7.281,7.407
7/29/2019,8:49:06 AM,Trout Bog,,713.8,24.5,40.5,0.02,41,26,39.8,0,0,0.6,0.08,0.6,0.67,0,4.87,83.7,63.6,9.988,7.295,7.418
7/29/2019,8:49:08 AM,Trout Bog,,713.8,24.5,40.5,0.02,41,26,39.9,0,0,0.6,0.08,0.6,0.9,0,4.89,82.9,60.8,10.004,7.306,7.43
7/29/2019,8:49:10 AM,Trout Bog,,713.8,24.6,40.6,0.02,41.2,26,39.9,0,0,0.6,0.08,0.6,1.22,0,4.9,82.2,59.6,10.025,7.321,7.446
7/29/2019,8:49:12 AM,Trout Bog,,713.8,24.7,40.7,0.02,41.3,26,39.9,0,0,0.6,0.08,0.7,3.76,0,4.91,81.4,58.6,10.044,7.334,7.458
7/29/2019,8:49:14 AM,Trout Bog,,713.8,24.7,40.8,0.02,41.3,27,39.9,0,0,0.6,0.08,0.7,957.94,0,4.93,80.7,57.8,10.063,7.348,7.471
7/29/2019,8:49:16 AM,Trout Bog,,713.8,24.7,40.8,0.02,41.4,27,39.9,0,0,0.6,0.08,0.7,925.39,0,4.94,80,57.1,10.081,7.36,7.48
7/29/2019,8:49:18 AM,Trout Bog,,713.8,24.8,41,0.02,41.5,27,39.9,0,0,0.6,0.08,0.7,959.85,0,4.95,79.2,56.4,10.101,7.374,7.492
