DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
6/17/2019,9:34:30 AM,Trout Bog,,719.2,16.9,28.1,0.01,28.4,18,39.6,0,0,0.3,0.03,0.3,-0.8,0,4.5,103.6,99.4,9.208,6.747,7.103
6/17/2019,9:34:32 AM,Trout Bog,,719.2,17.2,28.4,0.01,28.8,18,39.6,0,0,0.3,0.03,0.3,-0.75,0,4.53,101.9,98,9.258,6.782,7.119
6/17/2019,9:34:34 AM,Trout Bog,,719.2,17.4,28.8,0.01,29.2,19,39.6,0,0,0.3,0.03,0.3,-0.7,0,4.54,101.3,96.7,9.307,6.816,7.139
6/17/2019,9:34:36 AM,Trout Bog,,719.3,17.6,29.2,0.01,29.5,19,39.7,0,0,0.2,0.03,0.3,-0.65,0,4.55,100.8,96,9.359,6.852,7.156
6/17/2019,9:34:38 AM,Trout Bog,,719.3,17.8,29.5,0.01,29.9,19,39.7,0,0,0.2,0.03,0.3,-0.63,0,4.55,100.7,95.7,9.404,6.885,7.174
6/17/2019,9:34:40 AM,Trout Bog,,719.2,18,29.8,0.01,30.2,19,39.7,0,0,0.3,0.03,0.3,-0.59,0,4.55,100.7,95.3,9.459,6.923,7.218
6/17/2019,9:34:42 AM,Trout Bog,,719.2,18.2,30.1,0.01,30.5,20,39.7,0,0,0.3,0.03,0.3,-0.58,0,4.56,100.7,95,9.512,6.96,7.266
6/17/2019,9:34:44 AM,Trout Bog,,719.3,18.3,30.3,0.01,30.7,20,39.7,0,0,0.3,0.03,0.3,-0.52,0,4.56,100.6,94.6,9.568,6.999,7.324
6/17/2019,9:34:46 AM,Trout Bog,,719.3,18.4,30.5,0.01,30.9,20,39.7,0,0,0.3,0.03,0.3,0.21,0,4.56,100.4,84.2,9.618,7.035,7.375
6/17/2019,9:34:48 AM,Trout Bog,,719.3,18.6,30.8,0.01,31.2,20,39.7,0,0,0.3,0.03,0.3,1617.29,0,4.57,99.9,82.3,9.673,7.073,7.416
6/17/2019,9:34:50 AM,Trout Bog,,719.3,18.8,31.2,0.01,31.6,20,39.7,0,0,0.3,0.03,0.3,713.22,0,4.58,99.4,81.3,9.722,7.108,7.455
