DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
5/27/2019,11:04:36 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,38.9,0,0,0.4,0.05,0.4,-13.82,0,4.1,125,94,5.413,4.078,4.289
5/27/2019,11:04:38 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.1,125,93.7,5.448,4.103,4.325
5/27/2019,11:04:40 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.1,124.9,93.4,5.478,4.124,4.343
5/27/2019,11:04:42 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.1,124.9,93.1,5.51,4.146,4.37
5/27/2019,11:04:44 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.1,124.8,92.8,5.539,4.167,4.392
5/27/2019,11:04:46 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.4,0.05,0.4,-13.84,0,4.1,124.8,92.6,5.571,4.189,4.415
5/27/2019,11:04:48 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.4,0.05,0.4,-13.84,0,4.1,124.7,92.3,5.6,4.209,4.418
5/27/2019,11:04:50 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.05,0.4,-13.84,0,4.11,124.7,92,5.63,4.231,4.44
5/27/2019,11:04:52 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.05,0.4,-13.85,0,4.11,124.6,91.7,5.658,4.25,4.45
5/27/2019,11:04:54 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.4,-13.82,0,4.11,124.6,91.4,5.686,4.27,4.471
5/27/2019,11:04:56 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.3,-13.83,0,4.11,124.5,91.1,5.717,4.292,4.548
5/27/2019,11:04:58 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.3,-13.82,0,4.11,124.5,90.9,5.75,4.315,4.551
5/27/2019,11:05:00 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.3,-13.82,0,4.11,124.5,90.6,5.78,4.336,4.576
5/27/2019,11:05:02 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.3,-13.81,0,4.11,124.5,90.4,5.809,4.357,4.635
5/27/2019,11:05:04 AM,Trout Bog,,719.3,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.3,-13.8,0,4.11,124.5,90.2,5.85,4.386,4.666
5/27/2019,11:05:06 AM,Trout Bog,,719.4,14.1,23.6,0.01,23.9,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.11,124.6,90,5.885,4.41,4.685
5/27/2019,11:05:08 AM,Trout Bog,,719.3,14.1,23.6,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.11,124.6,89.8,5.923,4.437,4.719
5/27/2019,11:05:10 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.1,124.7,89.6,5.962,4.464,4.774
5/27/2019,11:05:12 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.77,0,4.1,124.8,89.5,6,4.491,4.779
5/27/2019,11:05:14 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.1,124.9,89.3,6.041,4.519,4.801
5/27/2019,11:05:16 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.77,0,4.1,125,89.2,6.08,4.547,4.823
5/27/2019,11:05:18 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.77,0,4.1,125.1,89,6.116,4.572,4.84
5/27/2019,11:05:20 AM,Trout Bog,,719.4,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.79,0,4.1,125.2,88.9,6.154,4.599,4.856
5/27/2019,11:05:22 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.79,0,4.09,125.3,88.7,6.189,4.624,4.874
5/27/2019,11:05:24 AM,Trout Bog,,719.3,14.2,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.79,0,4.09,125.4,88.6,6.226,4.65,4.89
5/27/2019,11:05:26 AM,Trout Bog,,719.4,14.2,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.09,125.5,88.5,6.261,4.675,4.904
5/27/2019,11:05:28 AM,Trout Bog,,719.4,14.2,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.77,0,4.09,125.6,88.3,6.298,4.701,4.924
5/27/2019,11:05:30 AM,Trout Bog,,719.3,14.2,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.09,125.6,88.2,6.335,4.726,4.94
5/27/2019,11:05:32 AM,Trout Bog,,719.4,14.2,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.09,125.6,88,6.365,4.748,4.958
5/27/2019,11:05:34 AM,Trout Bog,,719.4,14.2,23.7,0.01,24,15,39,0,0,0.3,0.04,0.3,-13.78,0,4.09,125.6,87.8,6.404,4.775,4.971
5/27/2019,11:05:36 AM,Trout Bog,,719.5,14.2,23.7,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.79,0,4.09,125.5,87.5,6.433,4.795,4.981
5/27/2019,11:05:38 AM,Trout Bog,,719.4,14.2,23.7,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.79,0,4.09,125.4,87.3,6.467,4.82,4.986
5/27/2019,11:05:40 AM,Trout Bog,,719.3,14.2,23.7,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.81,0,4.09,125.3,87.1,6.493,4.837,4.998
5/27/2019,11:05:42 AM,Trout Bog,,719.3,14.2,23.7,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.82,0,4.1,125.2,86.8,6.521,4.857,5.03
5/27/2019,11:05:44 AM,Trout Bog,,719.3,14.2,23.7,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.83,0,4.1,125.1,86.6,6.552,4.879,5.149
5/27/2019,11:05:46 AM,Trout Bog,,719.2,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.82,0,4.1,125,86.3,6.588,4.904,5.184
5/27/2019,11:05:48 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.82,0,4.1,125,86.1,6.619,4.926,5.209
5/27/2019,11:05:50 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.04,0.3,-13.83,0,4.1,125,85.9,6.648,4.946,5.218
5/27/2019,11:05:52 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.03,0.3,-13.81,0,4.1,125,85.8,6.685,4.973,5.234
5/27/2019,11:05:54 AM,Trout Bog,,719.2,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.03,0.3,-13.8,0,4.1,125.1,85.6,6.719,4.996,5.243
5/27/2019,11:05:56 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.03,0.3,-13.81,0,4.1,125.1,85.5,6.748,5.017,5.262
5/27/2019,11:05:58 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.3,0.03,0.3,-13.8,0,4.1,125.3,85.5,6.781,5.04,5.283
5/27/2019,11:06:00 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.2,0.03,0.3,-13.8,0,4.09,125.4,85.4,6.813,5.063,5.297
5/27/2019,11:06:02 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.2,0.03,0.3,-13.79,0,4.09,125.5,85.4,6.839,5.081,5.312
5/27/2019,11:06:04 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.2,0.03,0.3,-13.77,0,4.09,125.7,85.4,6.877,5.108,5.33
5/27/2019,11:06:06 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39.1,0,0,0.3,0.03,0.3,-13.77,0,4.08,125.8,85.4,6.907,5.129,5.34
5/27/2019,11:06:08 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.2,15,39.1,0,0,0.3,0.03,0.3,-13.79,0,4.08,126,85.4,6.935,5.149,5.338
5/27/2019,11:06:10 AM,Trout Bog,,719.3,14.3,23.9,0.01,24.2,16,39.1,0,0,0.3,0.03,0.3,-13.79,0,4.08,126.1,85.3,6.966,5.17,5.329
5/27/2019,11:06:12 AM,Trout Bog,,719.3,14.3,23.9,0.01,24.2,16,39.1,0,0,0.3,0.03,0.3,-13.78,0,4.08,126.2,85.3,6.996,5.191,5.34
5/27/2019,11:06:14 AM,Trout Bog,,719.2,14.3,23.9,0.01,24.2,16,39.1,0,0,0.3,0.03,0.3,-13.78,0,4.08,126.3,85.2,7.021,5.209,5.332
5/27/2019,11:06:16 AM,Trout Bog,,719.3,14.3,23.9,0.01,24.2,16,39.1,0,0,0.3,0.03,0.3,-13.79,0,4.07,126.4,85.2,7.052,5.23,5.354
5/27/2019,11:06:18 AM,Trout Bog,,719.3,14.3,24,0.01,24.3,16,39.1,0,0,0.3,0.03,0.3,-13.8,0,4.07,126.5,85.2,7.077,5.248,5.418
5/27/2019,11:06:20 AM,Trout Bog,,719.3,14.4,24,0.01,24.3,16,39.1,0,0,0.3,0.03,0.3,-13.8,0,4.07,126.7,85.1,7.112,5.273,5.456
5/27/2019,11:06:22 AM,Trout Bog,,719.3,14.4,24.1,0.01,24.4,16,39.1,0,0,0.2,0.03,0.3,-13.79,0,4.07,126.8,85.1,7.136,5.289,5.477
5/27/2019,11:06:24 AM,Trout Bog,,719.3,14.4,24.1,0.01,24.4,16,39.1,0,0,0.2,0.03,0.3,-13.79,0,4.06,126.9,85,7.161,5.307,5.506
5/27/2019,11:06:26 AM,Trout Bog,,719.3,14.4,24.1,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.78,0,4.06,127,84.9,7.184,5.323,5.528
5/27/2019,11:06:28 AM,Trout Bog,,719.3,14.4,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.77,0,4.06,127.1,84.9,7.205,5.338,5.546
5/27/2019,11:06:30 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.77,0,4.06,127.1,84.7,7.231,5.357,5.572
5/27/2019,11:06:32 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.78,0,4.06,127.1,84.6,7.256,5.374,5.586
5/27/2019,11:06:34 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.78,0,4.06,127.1,84.4,7.285,5.395,5.609
5/27/2019,11:06:36 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.78,0,4.06,127.1,84.3,7.31,5.412,5.632
5/27/2019,11:06:38 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.78,0,4.06,127,84.1,7.336,5.43,5.648
5/27/2019,11:06:40 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.8,0,4.06,126.9,83.9,7.36,5.447,5.654
5/27/2019,11:06:42 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.8,0,4.07,126.8,83.6,7.39,5.468,5.665
5/27/2019,11:06:44 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.81,0,4.07,126.6,83.4,7.413,5.485,5.674
5/27/2019,11:06:46 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.2,0.03,0.3,-13.81,0,4.07,126.4,83.2,7.438,5.502,5.688
5/27/2019,11:06:48 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.03,0.3,-13.81,0,4.08,126.3,82.9,7.464,5.521,5.697
5/27/2019,11:06:50 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.03,0.3,-13.82,0,4.08,126.1,82.6,7.491,5.54,5.711
5/27/2019,11:06:52 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.03,0.3,-13.82,0,4.08,125.9,82.4,7.522,5.561,5.724
5/27/2019,11:06:54 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.03,0.3,-13.81,0,4.09,125.7,82.1,7.555,5.584,5.735
5/27/2019,11:06:56 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.03,0.3,-13.8,0,4.09,125.6,81.9,7.578,5.601,5.747
5/27/2019,11:06:58 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.03,0.3,-13.81,0,4.09,125.4,81.7,7.599,5.615,5.755
5/27/2019,11:07:00 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.81,0,4.1,125.2,81.5,7.622,5.632,5.772
5/27/2019,11:07:02 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.81,0,4.1,125.1,81.3,7.643,5.646,5.785
5/27/2019,11:07:04 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.8,0,4.1,125,81.1,7.666,5.662,5.794
5/27/2019,11:07:06 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.79,0,4.1,124.8,80.8,7.684,5.675,5.807
5/27/2019,11:07:08 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.78,0,4.11,124.7,80.6,7.702,5.688,5.818
5/27/2019,11:07:10 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.79,0,4.11,124.6,80.4,7.719,5.7,5.827
5/27/2019,11:07:12 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.8,0,4.11,124.5,80.2,7.738,5.713,5.847
5/27/2019,11:07:14 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.81,0,4.11,124.4,79.9,7.756,5.725,5.842
5/27/2019,11:07:16 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.1,0,0,0.3,0.04,0.3,-13.79,0,4.11,124.3,79.7,7.771,5.736,5.85
5/27/2019,11:07:18 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.04,0.3,-13.78,0,4.12,124.2,79.5,7.785,5.746,5.874
5/27/2019,11:07:20 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.04,0.3,-13.76,0,4.12,124.1,79.3,7.801,5.757,5.886
5/27/2019,11:07:22 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.04,0.3,-13.76,0,4.12,124.1,79,7.82,5.77,5.912
5/27/2019,11:07:24 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.04,0.3,-13.75,0,4.12,124,78.8,7.84,5.785,5.927
5/27/2019,11:07:26 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.04,0.3,-13.73,0,4.12,123.9,78.6,7.857,5.797,5.938
5/27/2019,11:07:28 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.04,0.3,-13.73,0,4.12,123.9,78.4,7.874,5.808,5.949
5/27/2019,11:07:30 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.03,0.3,-13.73,0,4.12,123.8,78.2,7.892,5.821,5.974
5/27/2019,11:07:32 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.03,0.3,-13.75,0,4.12,123.8,78,7.91,5.834,5.991
5/27/2019,11:07:34 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.03,0.3,-13.77,0,4.12,123.8,77.9,7.932,5.85,6.005
5/27/2019,11:07:36 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.03,0.3,-13.8,0,4.12,123.8,77.7,7.949,5.861,6.016
5/27/2019,11:07:38 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.5,16,39.2,0,0,0.3,0.03,0.3,-13.79,0,4.12,123.9,77.6,7.97,5.876,6.016
5/27/2019,11:07:40 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.2,0.03,0.3,-13.79,0,4.12,124,77.5,7.986,5.888,6.029
5/27/2019,11:07:42 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.5,16,39.2,0,0,0.2,0.03,0.3,-13.8,0,4.12,124,77.5,8.006,5.901,6.041
5/27/2019,11:07:44 AM,Trout Bog,,719.3,14.5,24.2,0.01,24.6,16,39.2,0,0,0.2,0.03,0.3,-13.79,0,4.12,124.1,77.4,8.025,5.914,6.044
5/27/2019,11:07:46 AM,Trout Bog,,719.3,14.5,24.3,0.01,24.6,16,39.2,0,0,0.2,0.03,0.3,-13.77,0,4.12,124.2,77.3,8.041,5.926,6.046
5/27/2019,11:07:48 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.2,0.03,0.3,-13.75,0,4.11,124.3,77.2,8.057,5.938,6.051
5/27/2019,11:07:50 AM,Trout Bog,,719.3,14.6,24.3,0.01,24.7,16,39.2,0,0,0.2,0.03,0.3,-13.74,0,4.11,124.4,77.2,8.075,5.95,6.075
5/27/2019,11:07:52 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.2,0.03,0.3,-13.73,0,4.11,124.6,77.1,8.093,5.963,6.102
5/27/2019,11:07:54 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.2,0.03,0.3,-13.72,0,4.11,124.8,77.1,8.113,5.976,6.128
5/27/2019,11:07:56 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.8,16,39.2,0,0,0.2,0.03,0.3,-13.72,0,4.1,124.9,77,8.134,5.991,6.145
5/27/2019,11:07:58 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.8,16,39.2,0,0,0.2,0.03,0.3,-13.72,0,4.1,124.9,76.8,8.154,6.005,6.168
5/27/2019,11:08:00 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.9,16,39.2,0,0,0.2,0.03,0.3,-13.72,0,4.1,125,76.7,8.176,6.021,6.197
5/27/2019,11:08:02 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39.2,0,0,0.2,0.03,0.3,-13.72,0,4.1,125.1,76.6,8.196,6.035,6.212
5/27/2019,11:08:04 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39.2,0,0,0.2,0.03,0.3,-13.74,0,4.1,125.2,76.5,8.218,6.05,6.226
5/27/2019,11:08:06 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.3,0,0,0.2,0.03,0.3,-13.73,0,4.1,125.2,76.4,8.24,6.066,6.239
5/27/2019,11:08:08 AM,Trout Bog,,719.3,14.8,24.6,0.01,25,16,39.3,0,0,0.2,0.03,0.2,-13.74,0,4.1,125.3,76.3,8.262,6.081,6.257
5/27/2019,11:08:10 AM,Trout Bog,,719.3,14.8,24.6,0.01,25,16,39.3,0,0,0.2,0.03,0.2,-13.74,0,4.09,125.4,76.2,8.282,6.096,6.271
5/27/2019,11:08:12 AM,Trout Bog,,719.3,14.8,24.6,0.01,25,16,39.3,0,0,0.2,0.03,0.2,-13.75,0,4.09,125.4,76.1,8.305,6.111,6.286
5/27/2019,11:08:14 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.03,0.2,-13.74,0,4.09,125.4,76,8.325,6.126,6.301
5/27/2019,11:08:16 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.03,0.2,-13.73,0,4.09,125.4,75.9,8.349,6.142,6.324
5/27/2019,11:08:18 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.73,0,4.09,125.4,75.8,8.371,6.158,6.341
5/27/2019,11:08:20 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.72,0,4.1,125.3,75.6,8.397,6.177,6.355
5/27/2019,11:08:22 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.71,0,4.1,125.1,75.4,8.419,6.192,6.369
5/27/2019,11:08:24 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.71,0,4.1,124.9,75,8.446,6.211,6.389
5/27/2019,11:08:26 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.72,0,4.11,124.6,74.7,8.471,6.228,6.404
5/27/2019,11:08:28 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.71,0,4.11,124.3,74.3,8.496,6.246,6.418
5/27/2019,11:08:30 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.71,0,4.12,123.9,73.8,8.522,6.264,6.431
5/27/2019,11:08:32 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.3,0,0,0.2,0.02,0.2,-13.71,0,4.13,123.5,73.3,8.545,6.28,6.443
5/27/2019,11:08:34 AM,Trout Bog,,719.3,14.8,24.7,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.71,0,4.14,123,72.7,8.57,6.298,6.468
5/27/2019,11:08:36 AM,Trout Bog,,719.4,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.7,0,4.14,122.7,72.2,8.593,6.314,6.476
5/27/2019,11:08:38 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.68,0,4.15,122.2,71.6,8.615,6.33,6.496
5/27/2019,11:08:40 AM,Trout Bog,,719.2,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.68,0,4.16,121.9,71.2,8.637,6.345,6.509
5/27/2019,11:08:42 AM,Trout Bog,,719.2,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.68,0,4.17,121.6,70.7,8.66,6.361,6.522
5/27/2019,11:08:44 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.68,0,4.17,121.3,70.3,8.681,6.376,6.537
5/27/2019,11:08:46 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.65,0,4.17,121.1,69.9,8.705,6.393,6.553
5/27/2019,11:08:48 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.1,16,39.3,0,0,0.2,0.02,0.2,-13.64,0,4.18,120.9,69.6,8.727,6.408,6.566
5/27/2019,11:08:50 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.2,16,39.3,0,0,0.2,0.02,0.2,-13.64,0,4.18,120.8,69.3,8.75,6.425,6.586
5/27/2019,11:08:52 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.2,16,39.3,0,0,0.2,0.02,0.2,-13.65,0,4.18,120.7,69,8.772,6.44,6.601
5/27/2019,11:08:54 AM,Trout Bog,,719.2,14.9,24.8,0.01,25.2,16,39.3,0,0,0.2,0.03,0.2,-13.64,0,4.18,120.6,68.8,8.795,6.456,6.61
5/27/2019,11:08:56 AM,Trout Bog,,719.2,14.9,24.9,0.01,25.2,16,39.3,0,0,0.2,0.03,0.2,-13.63,0,4.18,120.5,68.6,8.815,6.47,6.641
5/27/2019,11:08:58 AM,Trout Bog,,719.2,14.9,24.9,0.01,25.2,16,39.3,0,0,0.2,0.03,0.2,-13.63,0,4.18,120.5,68.5,8.839,6.487,6.652
5/27/2019,11:09:00 AM,Trout Bog,,719.2,14.9,24.9,0.01,25.2,16,39.3,0,0,0.2,0.03,0.2,-13.63,0,4.18,120.6,68.4,8.859,6.501,6.684
5/27/2019,11:09:02 AM,Trout Bog,,719.3,15,24.9,0.01,25.2,16,39.3,0,0,0.2,0.03,0.2,-13.62,0,4.18,120.8,68.3,8.886,6.52,6.7
5/27/2019,11:09:04 AM,Trout Bog,,719.3,15,24.9,0.01,25.3,16,39.4,0,0,0.2,0.03,0.2,-13.62,0,4.18,121,68.3,8.907,6.535,6.73
5/27/2019,11:09:06 AM,Trout Bog,,719.3,15,25,0.01,25.3,16,39.4,0,0,0.2,0.03,0.2,-13.64,0,4.17,121.2,68.3,8.933,6.553,6.746
5/27/2019,11:09:08 AM,Trout Bog,,719.3,15,25,0.01,25.4,16,39.4,0,0,0.2,0.03,0.2,-13.63,0,4.17,121.5,68.3,8.957,6.57,6.765
5/27/2019,11:09:10 AM,Trout Bog,,719.3,15.1,25.1,0.01,25.4,16,39.4,0,0,0.2,0.03,0.2,-13.6,0,4.16,121.7,68.2,8.981,6.587,6.787
5/27/2019,11:09:12 AM,Trout Bog,,719.3,15.1,25.2,0.01,25.5,16,39.4,0,0,0.2,0.03,0.2,-13.6,0,4.16,121.8,68.2,9.008,6.606,6.808
5/27/2019,11:09:14 AM,Trout Bog,,719.3,15.2,25.2,0.01,25.6,16,39.4,0,0,0.2,0.02,0.2,-13.6,0,4.16,122,68.1,9.033,6.623,6.823
5/27/2019,11:09:16 AM,Trout Bog,,719.4,15.2,25.3,0.01,25.7,16,39.4,0,0,0.2,0.02,0.2,-13.6,0,4.16,122.1,68,9.06,6.643,6.843
5/27/2019,11:09:18 AM,Trout Bog,,719.3,15.3,25.4,0.01,25.8,17,39.4,0,0,0.2,0.02,0.2,-13.61,0,4.15,122.2,67.8,9.086,6.66,6.862
5/27/2019,11:09:20 AM,Trout Bog,,719.3,15.3,25.5,0.01,25.9,17,39.4,0,0,0.2,0.02,0.2,-13.57,0,4.15,122.3,67.8,9.114,6.681,6.891
5/27/2019,11:09:22 AM,Trout Bog,,719.3,15.4,25.6,0.01,26,17,39.4,0,0,0.2,0.02,0.2,-13.54,0,4.15,122.4,67.6,9.141,6.699,6.909
5/27/2019,11:09:24 AM,Trout Bog,,719.3,15.5,25.7,0.01,26.1,17,39.4,0,0,0.2,0.02,0.2,-13.54,0,4.15,122.3,67.4,9.17,6.72,6.931
